  0.13800E+03  0.45546E-06 -0.30977E-05  0.77520E-06  0.34558E-06  0.13205E-05  0.28937E-05 -0.36921E-06  0.59788E-06 -0.21737E-06 -0.18062E-05 -0.10717E-06  0.79972E-06  0.14755E-05  0.74594E-06  0.38352E-05 -0.81883E-05 -0.59416E-06  0.72060E-07  0.13393E-05  0.68739E-06  0.22353E-05 -0.58005E-05 -0.23139E-05  0.22460E-06  0.60823E-06  0.83827E-06  0.13877E-05  0.87305E-09  0.33247E-06  0.87501E-06 -0.63097E-07  0.32904E-05 -0.72029E-06  0.22087E-05 -0.16362E-05  0.43816E-05 -0.30996E-06  0.14813E-05  0.35699E-06 -0.62117E-06  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.13840E+03  0.27152E-06 -0.26406E-05  0.69317E-06  0.71536E-06  0.94597E-06  0.24654E-05 -0.67250E-06  0.20100E-06  0.39908E-06 -0.11050E-05 -0.41261E-06  0.67466E-06  0.15411E-05  0.35039E-06  0.33731E-05 -0.77359E-05  0.25447E-07 -0.22465E-06  0.14115E-05  0.11542E-05  0.17330E-05 -0.49530E-05 -0.15601E-05 -0.14743E-06  0.39415E-06  0.74459E-06  0.16658E-05 -0.31520E-06  0.21471E-06  0.11855E-05  0.64971E-06  0.27310E-05 -0.10886E-05  0.25469E-05 -0.77883E-06  0.38807E-05 -0.75915E-06  0.13285E-05 -0.20064E-06 -0.93078E-06  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.13880E+03  0.97962E-07 -0.21778E-05  0.60825E-06  0.10438E-05  0.58518E-06  0.20301E-05 -0.94116E-06 -0.16721E-06  0.96365E-06 -0.44631E-06 -0.68707E-06  0.54615E-06  0.15788E-05 -0.16047E-07  0.28937E-05 -0.71974E-05  0.59504E-06 -0.49427E-06  0.14581E-05  0.15687E-05  0.12464E-05 -0.40960E-05 -0.84554E-06 -0.49048E-06  0.19475E-06  0.64688E-06  0.19005E-05 -0.60093E-06  0.92886E-07  0.14478E-05  0.12983E-05  0.21714E-05 -0.14117E-05  0.28210E-05  0.20776E-07  0.33581E-05 -0.11608E-05  0.11688E-05 -0.71061E-06 -0.12015E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.13920E+03 -0.63306E-07 -0.17169E-05  0.52200E-06  0.13289E-05  0.24270E-06  0.15952E-05 -0.11737E-05 -0.50319E-06  0.14715E-05  0.16266E-06 -0.92867E-06  0.41648E-06  0.15904E-05 -0.34987E-06  0.24061E-05 -0.65880E-05  0.11096E-05 -0.73468E-06  0.14802E-05  0.19283E-05  0.78213E-06 -0.32439E-05 -0.17846E-06 -0.80143E-06  0.12039E-07  0.54698E-06  0.20915E-05 -0.85420E-06 -0.30749E-07  0.16615E-05  0.18776E-05  0.16205E-05 -0.16882E-05  0.30317E-05  0.75454E-06  0.28236E-05 -0.15123E-05  0.10054E-05 -0.11686E-05 -0.14320E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.13960E+03 -0.21070E-06 -0.12651E-05  0.43588E-06  0.15695E-05 -0.77505E-07  0.11675E-05 -0.13692E-05 -0.80414E-06  0.19191E-05  0.71625E-06 -0.11361E-05  0.28780E-06  0.15776E-05 -0.64836E-06  0.19186E-05 -0.59228E-05  0.15652E-05 -0.94437E-06  0.14794E-05  0.22317E-05  0.34563E-06 -0.24096E-05  0.43434E-06 -0.10779E-05 -0.15242E-06  0.44666E-06  0.22392E-05 -0.10736E-05 -0.15411E-06  0.18271E-05  0.23837E-05  0.10862E-05 -0.19173E-05  0.31808E-05  0.14160E-05  0.22867E-05 -0.18121E-05  0.84122E-06 -0.15714E-05 -0.16219E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14000E+03 -0.34298E-06 -0.82887E-06  0.35125E-06  0.17655E-05 -0.37212E-06  0.75320E-06 -0.15276E-05 -0.10681E-05  0.23040E-05  0.12101E-05 -0.13089E-05  0.16206E-06  0.15426E-05 -0.90960E-06  0.14388E-05 -0.52168E-05  0.19595E-05 -0.11225E-05  0.14576E-05  0.24786E-05 -0.58351E-07 -0.16050E-05  0.98745E-06 -0.13182E-05 -0.29747E-06  0.34752E-06  0.23447E-05 -0.12582E-05 -0.27526E-06  0.19458E-05  0.28145E-05  0.57565E-06 -0.20991E-05  0.32707E-05  0.20005E-05  0.17559E-05 -0.20594E-05  0.67882E-06 -0.19171E-05 -0.17714E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14040E+03 -0.45924E-06 -0.41380E-06  0.26932E-06  0.19172E-05 -0.63852E-06  0.35780E-06 -0.16493E-05 -0.12937E-05  0.26252E-05  0.16410E-05 -0.14470E-05  0.41006E-07  0.14877E-05 -0.11324E-05  0.97371E-06 -0.44844E-05  0.22909E-05 -0.12686E-05  0.14166E-05  0.26694E-05 -0.42601E-06 -0.84041E-06  0.14768E-05 -0.15214E-05 -0.42233E-06  0.25104E-06  0.24097E-05 -0.14079E-05 -0.39248E-06  0.20193E-05  0.31692E-05  0.95081E-07 -0.22344E-05  0.33045E-05  0.25048E-05  0.12392E-05 -0.22545E-05  0.52064E-06 -0.22047E-05 -0.18812E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14080E+03 -0.55891E-06 -0.24790E-07  0.19118E-06  0.20256E-05 -0.87471E-06 -0.13952E-07 -0.17351E-05 -0.14806E-05  0.28825E-05  0.20072E-05 -0.15509E-05 -0.73810E-07  0.14154E-05 -0.13162E-05  0.52955E-06 -0.37391E-05  0.25592E-05 -0.13830E-05  0.13587E-05  0.28055E-05 -0.75438E-06 -0.12478E-06  0.18997E-05 -0.16872E-05 -0.52663E-06  0.15854E-06  0.24362E-05 -0.15232E-05 -0.50421E-06  0.20501E-05  0.34480E-05 -0.35030E-06 -0.23248E-05  0.32863E-05  0.29272E-05  0.74367E-06 -0.23984E-05  0.36886E-06 -0.24342E-05 -0.19528E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14120E+03 -0.64172E-06  0.33406E-06  0.11776E-06  0.20925E-05 -0.10793E-05 -0.35804E-06 -0.17867E-05 -0.16287E-05  0.30769E-05  0.23080E-05 -0.16216E-05 -0.18107E-06  0.13280E-05 -0.14612E-05  0.11167E-06 -0.29937E-05  0.27651E-05 -0.14664E-05  0.12862E-05  0.28892E-05 -0.10414E-05  0.53445E-06  0.22547E-05 -0.18160E-05 -0.61033E-06  0.71154E-07  0.24269E-05 -0.16048E-05 -0.60913E-06  0.20410E-05  0.36525E-05 -0.75623E-06 -0.23724E-05  0.32204E-05  0.32676E-05  0.27540E-06 -0.24929E-05  0.22536E-06 -0.26065E-05 -0.19880E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14160E+03 -0.70767E-06  0.65945E-06  0.49843E-07  0.21201E-05 -0.12516E-05 -0.67121E-06 -0.18058E-05 -0.17388E-05  0.32104E-05  0.25437E-05 -0.16608E-05 -0.27968E-06  0.12283E-05 -0.15681E-05 -0.27541E-06 -0.22600E-05  0.29102E-05 -0.15199E-05  0.12012E-05  0.29232E-05 -0.12857E-05  0.11313E-05  0.25416E-05 -0.19085E-05 -0.67373E-06 -0.10132E-07  0.23848E-05 -0.16541E-05 -0.70612E-06  0.19953E-05  0.37854E-05 -0.11194E-05 -0.23798E-05  0.31115E-05  0.35269E-05 -0.16033E-06 -0.25404E-05  0.91767E-07 -0.27234E-05 -0.19892E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14200E+03 -0.75707E-06  0.94886E-06 -0.11921E-07  0.21110E-05 -0.13915E-05 -0.95094E-06 -0.17947E-05 -0.18121E-05  0.32855E-05  0.27158E-05 -0.16702E-05 -0.36875E-06  0.11186E-05 -0.16384E-05 -0.62799E-06 -0.15486E-05  0.29971E-05 -0.15449E-05  0.11062E-05  0.29108E-05 -0.14868E-05  0.16613E-05  0.27610E-05 -0.19662E-05 -0.71742E-06 -0.84516E-07  0.23131E-05 -0.16729E-05 -0.79426E-06  0.19165E-05  0.38502E-05 -0.14374E-05 -0.23500E-05  0.29647E-05  0.37074E-05 -0.55921E-06 -0.25437E-05 -0.30595E-07 -0.27874E-05 -0.19589E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14240E+03 -0.79041E-06  0.12006E-05 -0.67046E-07  0.20682E-05 -0.14991E-05 -0.11955E-05 -0.17560E-05 -0.18503E-05  0.33057E-05  0.28265E-05 -0.16520E-05 -0.44763E-06  0.10017E-05 -0.16736E-05 -0.94321E-06 -0.86906E-06  0.30288E-05 -0.15433E-05  0.10034E-05  0.28560E-05 -0.16450E-05  0.21213E-05  0.29150E-05 -0.19910E-05 -0.74225E-06 -0.15136E-06  0.22152E-05 -0.16632E-05 -0.87286E-06  0.18086E-05  0.38511E-05 -0.17088E-05 -0.22864E-05  0.27854E-05  0.38125E-05 -0.91783E-06 -0.25063E-05 -0.14067E-06 -0.28017E-05 -0.19002E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14280E+03 -0.80845E-06  0.14135E-05 -0.11518E-06  0.19951E-05 -0.15754E-05 -0.14037E-05 -0.16924E-05 -0.18556E-05  0.32749E-05  0.28789E-05 -0.16086E-05 -0.51588E-06  0.87974E-06 -0.16761E-05 -0.12190E-05 -0.22957E-06  0.30093E-05 -0.15173E-05  0.89500E-06  0.27628E-05 -0.17611E-05  0.25095E-05  0.30061E-05 -0.19849E-05 -0.74933E-06 -0.21022E-06  0.20948E-05 -0.16276E-05 -0.94142E-06  0.16754E-05  0.37932E-05 -0.19329E-05 -0.21927E-05  0.25789E-05  0.38464E-05 -0.12337E-05 -0.24321E-05 -0.23770E-06 -0.27699E-05 -0.18161E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14320E+03 -0.81209E-06  0.15875E-05 -0.15612E-06  0.18952E-05 -0.16217E-05 -0.15751E-05 -0.16069E-05 -0.18306E-05  0.31977E-05  0.28768E-05 -0.15428E-05 -0.57324E-06  0.75520E-06 -0.16483E-05 -0.14542E-05  0.36293E-06  0.29429E-05 -0.14691E-05  0.78322E-06  0.26358E-05 -0.18366E-05  0.28254E-05  0.30379E-05 -0.19506E-05 -0.73992E-06 -0.26077E-06  0.19554E-05 -0.15684E-05 -0.99966E-06  0.15212E-05  0.36820E-05 -0.21100E-05 -0.20727E-05  0.23506E-05  0.38142E-05 -0.15051E-05 -0.23249E-05 -0.32116E-06 -0.26961E-05 -0.17101E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14360E+03 -0.80241E-06  0.17227E-05 -0.18977E-06  0.17722E-05 -0.16394E-05 -0.17100E-05 -0.15025E-05 -0.17779E-05  0.30789E-05  0.28244E-05 -0.14573E-05 -0.61968E-06  0.63020E-06 -0.15931E-05 -0.16482E-05  0.90278E-06  0.28344E-05 -0.14012E-05  0.67007E-06  0.24796E-05 -0.18734E-05  0.30698E-05  0.30145E-05 -0.18907E-05 -0.71547E-06 -0.30288E-06  0.18009E-05 -0.14887E-05 -0.10475E-05  0.13500E-05  0.35235E-05 -0.22409E-05 -0.19303E-05  0.21058E-05  0.37215E-05 -0.17314E-05 -0.21892E-05 -0.39081E-06 -0.25849E-05 -0.15854E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14400E+03 -0.78061E-06  0.18200E-05 -0.21619E-06  0.16298E-05 -0.16307E-05 -0.18090E-05 -0.13824E-05 -0.17006E-05  0.29236E-05  0.27265E-05 -0.13551E-05 -0.65532E-06  0.50676E-06 -0.15135E-05 -0.18012E-05  0.13856E-05  0.26886E-05 -0.13164E-05  0.55743E-06  0.22990E-05 -0.18742E-05  0.32444E-05  0.29406E-05 -0.18082E-05 -0.67755E-06 -0.33654E-06  0.16348E-05 -0.13911E-05 -0.10849E-05  0.11657E-05  0.33239E-05 -0.23272E-05 -0.17697E-05  0.18497E-05  0.35747E-05 -0.19125E-05 -0.20294E-05 -0.44662E-06 -0.24409E-05 -0.14456E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14440E+03 -0.74798E-06  0.18810E-05 -0.23552E-06  0.14718E-05 -0.15977E-05 -0.18735E-05 -0.12498E-05 -0.16019E-05  0.27372E-05  0.25883E-05 -0.12390E-05 -0.68043E-06  0.38669E-06 -0.14127E-05 -0.19140E-05  0.18082E-05  0.25109E-05 -0.12172E-05  0.44705E-06  0.20987E-05 -0.18416E-05  0.33518E-05  0.28215E-05 -0.17063E-05 -0.62781E-06 -0.36189E-06  0.14606E-05 -0.12787E-05 -0.11122E-05  0.97242E-06  0.30895E-05 -0.23710E-05 -0.15947E-05  0.15873E-05  0.33802E-05 -0.20490E-05 -0.18497E-05 -0.48882E-06 -0.22689E-05 -0.12940E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14480E+03 -0.70589E-06  0.19075E-05 -0.24800E-06  0.13019E-05 -0.15429E-05 -0.19051E-05 -0.11076E-05 -0.14849E-05  0.25251E-05  0.24150E-05 -0.11120E-05 -0.69546E-06  0.27164E-06 -0.12938E-05 -0.19880E-05  0.21687E-05  0.23066E-05 -0.11063E-05  0.34049E-06  0.18835E-05 -0.17787E-05  0.33958E-05  0.26624E-05 -0.15879E-05 -0.56797E-06 -0.37917E-06  0.12818E-05 -0.11544E-05 -0.11297E-05  0.77384E-06  0.28268E-05 -0.23750E-05 -0.14092E-05  0.13231E-05  0.31449E-05 -0.21423E-05 -0.16547E-05 -0.51779E-06 -0.20738E-05 -0.11340E-05  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14520E+03 -0.65575E-06  0.19018E-05 -0.25399E-06  0.11238E-05 -0.14688E-05 -0.19058E-05 -0.95893E-06 -0.13530E-05  0.22926E-05  0.22123E-05 -0.97687E-06 -0.70095E-06  0.16302E-06 -0.11603E-05 -0.20250E-05  0.24662E-05  0.20809E-05 -0.98639E-06  0.23913E-06  0.16580E-05 -0.16891E-05  0.33805E-05  0.24690E-05 -0.14564E-05 -0.49976E-06 -0.38876E-06  0.11015E-05 -0.10211E-05 -0.11379E-05  0.57351E-06  0.25421E-05 -0.23422E-05 -0.12170E-05  0.10614E-05  0.28757E-05 -0.21944E-05 -0.14485E-05 -0.53413E-06 -0.18607E-05 -0.96866E-06  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14560E+03 -0.59897E-06  0.18665E-05 -0.25390E-06  0.94089E-06 -0.13781E-05 -0.18782E-05 -0.80659E-06 -0.12094E-05  0.20449E-05  0.19855E-05 -0.83649E-06 -0.69756E-06  0.62047E-07 -0.10153E-05 -0.20274E-05  0.27011E-05  0.18392E-05 -0.86012E-06  0.14416E-06  0.14264E-05 -0.15761E-05  0.33108E-05  0.22472E-05 -0.13148E-05 -0.42492E-06 -0.39110E-06  0.92271E-06 -0.88159E-06 -0.11375E-05  0.37474E-06  0.22417E-05 -0.22761E-05 -0.10216E-05  0.80627E-06  0.25794E-05 -0.22076E-05 -0.12354E-05 -0.53856E-06 -0.16341E-05 -0.80110E-06  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14600E+03 -0.53698E-06  0.18045E-05 -0.24820E-06  0.75641E-06 -0.12735E-05 -0.18249E-05 -0.65329E-06 -0.10572E-05  0.17873E-05  0.17402E-05 -0.69344E-06 -0.68606E-06 -0.30291E-07 -0.86213E-06 -0.19979E-05  0.28744E-05  0.15865E-05 -0.72994E-06  0.56589E-07  0.11930E-05 -0.14434E-05  0.31923E-05  0.20025E-05 -0.11661E-05 -0.34515E-06 -0.38672E-06  0.74810E-06 -0.73857E-06 -0.11290E-05  0.18054E-06  0.19315E-05 -0.21802E-05 -0.82642E-06  0.56112E-06  0.22630E-05 -0.21848E-05 -0.10193E-05 -0.53196E-06 -0.13988E-05 -0.63413E-06  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14640E+03 -0.47116E-06  0.17189E-05 -0.23743E-06  0.57343E-06 -0.11579E-05 -0.17487E-05 -0.50151E-06 -0.89967E-06  0.15244E-05  0.14817E-05 -0.55019E-06 -0.66725E-06 -0.11321E-06 -0.70375E-06 -0.19394E-05  0.29884E-05  0.13276E-05 -0.59822E-06 -0.22790E-07  0.96150E-06 -0.12947E-05  0.30304E-05  0.17407E-05 -0.10132E-05 -0.26210E-06 -0.37622E-06  0.58011E-06 -0.59456E-06 -0.11133E-05 -0.63892E-08  0.16173E-05 -0.20585E-05 -0.63448E-06  0.32906E-06  0.19329E-05 -0.21292E-05 -0.80371E-06 -0.51528E-06 -0.11592E-05 -0.47032E-06  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14680E+03 -0.40285E-06  0.16129E-05 -0.22216E-06  0.39471E-06 -0.10338E-05 -0.16526E-05 -0.35354E-06 -0.73959E-06  0.12610E-05  0.12151E-05 -0.40902E-06 -0.64201E-06 -0.18615E-06 -0.54309E-06 -0.18551E-05  0.30458E-05  0.10671E-05 -0.46716E-06 -0.93367E-07  0.73548E-06 -0.11335E-05  0.28313E-05  0.14673E-05 -0.85891E-06 -0.17733E-06 -0.36025E-06  0.42087E-06 -0.45193E-06 -0.10911E-05 -0.18366E-06  0.13042E-05 -0.19149E-05 -0.44854E-06  0.11274E-06  0.15955E-05 -0.20443E-05 -0.59209E-06 -0.48959E-06 -0.91938E-06 -0.31201E-06  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14720E+03 -0.33333E-06  0.14897E-05 -0.20297E-06  0.22274E-06 -0.90392E-06 -0.15397E-05 -0.21141E-06 -0.57970E-06  0.10011E-05  0.94521E-06 -0.27199E-06 -0.61124E-06 -0.24873E-06 -0.38287E-06 -0.17484E-05  0.30503E-05  0.80924E-06 -0.33877E-06 -0.15472E-06  0.51806E-06 -0.96334E-06  0.26009E-05  0.11875E-05 -0.70574E-06 -0.92318E-07 -0.33949E-06  0.27221E-06 -0.31281E-06 -0.10634E-05 -0.34924E-06  0.99710E-06 -0.17534E-05 -0.27108E-06 -0.85688E-07  0.12567E-05 -0.19336E-05 -0.38744E-06 -0.45600E-06 -0.68313E-06 -0.16127E-06  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14760E+03 -0.26379E-06  0.13526E-05 -0.18048E-06  0.59701E-07 -0.77075E-06 -0.14131E-05 -0.76910E-07 -0.42252E-06  0.74863E-06  0.67661E-06 -0.14093E-06 -0.57586E-06 -0.30079E-06 -0.22559E-06 -0.16227E-05  0.30058E-05  0.55792E-06 -0.21487E-06 -0.20661E-06  0.31199E-06 -0.78765E-06  0.23453E-05  0.90612E-06 -0.55602E-06 -0.84233E-08 -0.31464E-06  0.13563E-06 -0.17913E-06 -0.10310E-05 -0.50142E-06  0.70044E-06 -0.15779E-05 -0.10424E-06 -0.26448E-06  0.92183E-06 -0.18010E-05 -0.19245E-06 -0.41565E-06 -0.45391E-06 -0.19890E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14800E+03 -0.19533E-06  0.12050E-05 -0.15531E-06 -0.92532E-07 -0.63665E-06 -0.12759E-05  0.48445E-07 -0.27032E-06  0.50699E-06  0.41341E-06 -0.17455E-07 -0.53679E-06 -0.34232E-06 -0.73497E-07 -0.14815E-05  0.29170E-05  0.31657E-06 -0.97068E-07 -0.24895E-06  0.11964E-06 -0.60963E-06  0.20706E-05  0.62782E-06 -0.41184E-06  0.73118E-07 -0.28641E-06  0.12363E-07 -0.52563E-07 -0.99483E-06 -0.63886E-06  0.41804E-06 -0.13923E-05  0.50195E-07 -0.42237E-06  0.59598E-06 -0.16502E-05 -0.94323E-08 -0.36972E-06 -0.23479E-06  0.11064E-06  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14840E+03 -0.12894E-06  0.10499E-05 -0.12806E-06 -0.23241E-06 -0.50380E-06 -0.11311E-05  0.16339E-06 -0.12510E-06  0.27913E-06  0.15934E-06  0.97091E-07 -0.49494E-06 -0.37350E-06  0.71422E-07 -0.13283E-05  0.27887E-05  0.88211E-07  0.13259E-07 -0.28182E-06 -0.57037E-07 -0.43225E-06  0.17826E-05  0.35674E-06 -0.27504E-06  0.15120E-06 -0.25552E-06 -0.96707E-07  0.65445E-07 -0.95567E-06 -0.76054E-06  0.15324E-06 -0.12003E-05  0.19075E-06 -0.55849E-06  0.28356E-06 -0.14851E-05  0.15966E-06 -0.31937E-06 -0.28426E-07  0.22911E-06  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14880E+03 -0.65503E-07  0.89035E-06 -0.99321E-07 -0.35868E-06 -0.37421E-06 -0.98154E-06  0.26693E-06  0.11384E-07  0.67556E-07 -0.82297E-07  0.20160E-06 -0.45118E-06 -0.39465E-06  0.20744E-06 -0.11663E-05  0.26261E-05 -0.12457E-06  0.11496E-06 -0.30546E-06 -0.21648E-06 -0.25828E-06  0.14869E-05  0.96580E-07 -0.14721E-06  0.22487E-06 -0.22266E-06 -0.19097E-06  0.17371E-06 -0.91442E-06 -0.86579E-06 -0.91150E-07 -0.10055E-05  0.31630E-06 -0.67241E-06 -0.11564E-07 -0.13094E-05  0.31325E-06 -0.26573E-06  0.16292E-06  0.33460E-06  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
  0.14920E+03 -0.57986E-08  0.72929E-06 -0.69670E-07 -0.47045E-06 -0.24967E-06 -0.82998E-06  0.35832E-06  0.13767E-06 -0.12566E-06 -0.30867E-06  0.29521E-06 -0.40636E-06 -0.40622E-06  0.33310E-06 -0.99891E-06  0.24343E-05 -0.31964E-06  0.20710E-06 -0.32021E-06 -0.35753E-06 -0.90189E-07  0.11888E-05 -0.14941E-06 -0.29654E-07  0.29331E-06 -0.18851E-06 -0.27010E-06  0.27128E-06 -0.87189E-06 -0.95423E-06 -0.31288E-06 -0.81117E-06  0.42604E-06 -0.76408E-06 -0.28608E-06 -0.11267E-05  0.45013E-06 -0.20992E-06  0.33741E-06  0.42647E-06  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
